-11.0052,4.3741,-0.196699,1.34729,-0.498711,0.388664,-0.419334,0.122204,-0.166463,0.341101,-0.0545797,-0.306203,0.0674095,0.230996,0.274251,-0.0929386,-0.134637,0.833808,0.526997,0.195231
-11.0376,4.55914,-0.237269,1.49694,-0.601171,0.383331,-0.252195,0.380743,-0.258329,0.150497,-0.106797,-0.466506,-0.112524,0.382289,0.431594,-0.0506427,-0.0540327,0.729084,0.272367,0.130991
-11.0124,4.39336,-0.369504,1.25224,-0.422272,0.677066,-0.31703,0.503119,-0.0320627,0.0416693,-0.46117,-0.196704,-0.0578464,0.427453,0.311259,0.140488,0.00441049,0.58819,0.454649,0.248291
-9.59678,4.08463,-0.943883,1.15571,-0.610001,0.305579,-0.0181392,0.87031,-0.00924573,0.380694,-0.502308,0.0559272,-0.295516,0.465746,-0.00233046,-0.00504714,0.160687,0.641945,0.167323,-0.117732
-10.7073,4.60319,-0.283915,0.957744,-0.574667,0.579607,-0.0428753,0.401938,-0.136591,0.181974,-0.144641,-0.144952,-0.222144,0.241769,-0.0120535,-0.0322511,0.102344,0.870192,0.294405,0.107049
-11.369,4.57359,-0.444539,1.60197,-0.472271,0.517227,-0.0770661,0.443539,-0.217279,-0.362429,-0.32188,-0.253169,0.22899,0.350456,0.481051,0.261551,0.0415213,0.523376,0.0265174,0.123997
-11.3191,4.35748,-0.489949,1.52778,-0.0182148,0.423303,-0.296875,0.345157,-0.0171594,-0.167725,-0.0512523,-0.334069,0.168992,0.522007,0.577882,0.0423143,-0.319395,0.56852,0.135014,0.1301
-11.6942,4.41399,-0.125265,1.43613,-0.365037,0.510793,-0.0242004,0.369149,-0.252478,-0.265612,-0.31084,-0.226717,0.292244,0.554113,0.745205,0.0260524,-0.439889,0.451944,0.168396,0.116341
-11.4367,4.20402,-0.431082,1.54597,-0.232795,0.51707,-0.0830491,0.330441,-0.269888,0.008747,-0.241845,-0.195373,0.278038,0.392248,0.607172,0.0844878,-0.0279931,0.362731,0.0494548,0.0465032
-11.3971,4.26854,-0.185009,1.45263,-0.434881,0.457562,-0.0418226,0.367947,0.0105442,-0.0540266,-0.0522832,-0.0753134,-0.00700704,0.3908,0.451609,0.19266,-0.343884,0.221617,0.0389426,0.302781
-9.95066,3.42781,-0.456705,1.10684,-0.617789,0.419254,-0.203655,0.86075,0.34268,0.0407762,-0.0174442,0.141964,-0.333479,0.283452,0.144901,-0.117239,0.235801,0.408337,-0.199152,0.140578
-9.56286,3.53257,-0.714833,1.15643,-0.0190868,1.03066,-0.253048,0.715596,-0.179571,-0.0604131,-0.153597,-0.15188,-0.311037,0.0251307,-0.196711,-0.10432,0.266097,0.847478,0.0778356,-0.271745
-11.4634,4.65778,-0.0849446,1.30331,-0.08032,0.655788,-0.237198,0.320603,-0.198983,0.0904006,-0.0120897,-0.208293,-0.220998,-0.108083,0.140449,-0.211776,0.0942665,0.899313,0.345761,0.368656
-11.7313,4.5719,-0.243434,1.51869,-0.370302,0.400335,-0.212163,0.839172,0.135724,-0.0555692,-0.158334,-0.244087,-0.160127,0.0590291,0.287599,-0.076168,-0.187501,0.775831,0.325342,0.461739
-11.9085,4.36447,0.0351104,1.41053,-0.220341,0.497509,0.0104836,0.447878,0.0914342,0.341745,-0.0184824,-0.334184,-0.0832006,-0.00733245,0.236122,-0.153657,-0.229658,0.809716,0.308258,0.501825
-11.7574,4.52048,0.0375783,1.50124,-0.462476,0.526613,-0.288547,0.535111,0.175033,0.273087,-0.0991916,-0.394944,-0.162996,0.448606,0.30181,0.0773922,-0.215224,0.542232,0.378695,0.341792
-11.8766,4.16682,0.123581,1.73923,-0.389753,0.350922,-0.262913,0.732342,0.179477,0.282839,-0.0445042,-0.238826,-0.209161,0.134154,0.256876,-0.042043,-0.237244,0.540921,0.287535,0.272318
-10.168,2.9528,0.114279,1.31507,-0.158333,0.67338,-0.230399,1.03273,0.00740215,-0.0834935,-0.0965287,0.146961,-0.511207,0.431783,0.00401596,-0.171858,0.293402,0.532312,0.201792,-0.0988914
-11.5495,4.19686,-0.28631,1.15434,-0.605512,0.836318,-0.0286749,0.975267,-0.0465799,0.246982,-0.0718789,0.200185,0.0846174,0.250793,-0.153643,0.0975548,0.180489,0.43435,0.24214,-0.0867906
-12.0458,4.76282,-0.316447,1.43498,-0.340647,0.382535,-0.312771,0.808811,0.13802,0.380397,-0.00981053,-0.186858,-0.206942,0.166452,0.179913,0.171237,0.0846614,0.619942,0.0167874,0.151716
-12.2662,5.02148,-0.208939,1.39841,-0.163792,0.414226,-0.384666,0.806838,0.00698055,0.0784182,0.0798913,-0.219227,-0.0203999,0.227255,0.163073,0.0581347,0.0942474,0.589791,0.361628,0.449592
-12.5863,4.7676,-0.189689,1.71155,-0.180718,0.539919,-0.198082,0.424266,0.0718827,0.27335,0.344621,-0.301174,-0.0221784,0.12826,0.12822,0.0433972,-0.126761,0.759062,-0.0406581,0.60623
-12.7382,4.63488,0.1277,1.5498,-0.327967,0.575467,-0.280264,0.597903,0.227139,0.470406,-0.0556325,-0.189491,-0.031377,0.133167,0.198205,0.0249689,-0.219561,0.614752,0.183007,0.276348
-12.9068,4.36455,0.203474,1.65412,-0.259285,0.724851,-0.0272625,0.895429,0.183149,0.0315586,-0.466316,-0.390338,0.0545838,0.586614,0.474569,0.136262,-0.236744,0.521102,0.105023,0.191001
-9.71617,3.54135,-0.820304,0.975375,-0.17924,0.72499,-0.0571511,0.887507,-0.00792165,0.293377,0.164676,0.0352466,-0.407193,0.331216,-0.482625,-0.325994,0.261667,0.974361,0.296516,0.271805
-11.3282,4.50812,-0.310482,1.38384,-0.385276,0.69881,-0.0804063,0.573225,-0.199778,0.391034,0.209151,-0.0793281,-0.418482,-0.0259082,-0.381262,-0.260045,0.269379,1.02806,0.480807,0.192575
-12.4311,5.08006,-0.466766,1.33892,-0.252677,0.526651,-0.217331,0.724696,0.368333,0.460877,-0.0825348,-0.0975915,-0.139488,0.0249909,-0.0324787,-0.339989,-0.0547684,0.821795,0.460812,0.347978
-12.9698,5.0467,-0.0669736,1.53196,-0.400185,0.632498,-0.231466,0.644471,0.12804,0.522302,-0.0599723,-0.370156,-0.167896,0.198541,0.183615,-0.138412,0.163327,0.647279,0.342845,0.325737
-13.0722,4.97846,-0.216521,1.69694,-0.398084,0.423003,-0.115262,0.65925,0.393006,0.408029,-0.278444,-0.0703779,-0.0585197,0.178028,0.233415,0.0872885,-0.191818,0.618079,0.130035,0.375568
-13.105,4.48933,-0.127864,1.83302,-0.0652149,0.481113,-0.162072,0.350798,0.433796,0.432507,0.00976015,0.0175425,-0.0224725,0.226108,0.210606,-0.178433,-0.169107,0.609499,0.250265,0.182556
-12.992,4.74899,-0.0264184,1.49564,-0.448791,0.308166,-0.43179,0.991373,0.550273,0.329671,-0.0516834,0.104131,-0.0976294,0.143231,0.360911,-0.253749,-0.409799,0.657356,0.324025,0.378105
-9.47576,3.24515,-0.552677,0.544029,-0.133916,0.162961,-0.175529,0.770302,0.296404,0.56539,0.135757,0.590312,-0.20905,0.371815,-0.324659,-0.0488819,0.378347,0.303582,-0.273359,0.0333313
-11.5852,4.26048,-0.51733,1.13118,-0.122216,0.50985,-0.424662,0.758708,0.132586,0.379917,0.458872,0.145967,-0.191137,0.072252,-0.295119,-0.393145,0.176013,0.934917,0.590992,0.256104
-13.718,4.68616,0.539142,1.41605,-0.741131,0.35707,-0.129376,0.639107,0.645784,0.743848,-0.0594437,-0.228322,-0.196293,0.104031,0.0390597,-0.211646,-0.0832284,0.787815,0.371947,0.462048
-13.3817,5.12862,-0.277347,1.41637,-0.440434,0.159889,-0.0689945,0.836167,0.472992,0.123314,0.0525956,-0.252008,0.175149,0.126014,0.0545802,0.00419089,-0.261419,0.776317,0.288804,0.399596
-13.0727,4.69081,-0.229589,1.37437,-0.584017,0.631024,-0.00187919,0.693879,0.265264,0.216423,-0.0266366,-0.0936226,-0.11756,0.137428,0.145069,0.0592552,-0.235584,0.580052,0.276054,0.487932
-13.5802,4.56109,-0.149303,1.67798,-0.422206,0.503025,0.0263089,0.82463,0.24443,0.259489,-0.157645,-0.147904,-0.130655,0.335134,0.230509,-0.121457,-0.420029,0.69019,0.35639,0.219908
-12.9032,4.0688,-0.0716163,1.35179,-0.448722,0.527472,0.085713,0.864469,0.452784,0.318647,-0.0368623,-0.40841,-0.0772515,0.38961,0.0980808,-0.248782,-0.289429,0.554707,0.28632,0.185157
-9.69393,3.41881,-0.552204,1.08434,-0.520384,0.918354,-0.336145,0.555477,-0.160994,0.230987,0.219652,0.110876,-0.53209,-0.270501,-0.64311,-0.185148,0.344333,0.951388,0.428786,0.13024
-12.2112,5.11322,-0.447279,1.33946,-0.74299,0.836774,-0.236671,0.389342,0.163644,0.164692,-0.0201285,-0.238419,-0.476578,0.0893449,-0.276861,-0.360216,0.145147,1.13187,0.514789,0.270579
-13.2741,5.0009,-0.15762,1.09744,0.119383,0.513493,-0.592918,0.733131,0.206987,0.239364,0.272159,-0.277246,-0.204841,-0.0409406,-0.319858,-0.370249,-0.0286155,0.885164,0.482118,0.575465
-13.2591,4.77789,-0.0837468,1.44636,-0.601207,0.521243,-0.107813,0.971826,0.428612,0.218507,-0.2379,-0.204531,-0.0175369,-0.0822724,-0.0461599,-0.289967,-0.30352,0.846775,0.51875,0.360492
-13.4815,4.68332,0.0316003,1.70563,-0.435442,0.584955,-0.279525,0.73973,0.176965,0.450505,-0.0805243,-0.0706157,-0.0536826,-0.0379374,-0.175334,-0.25374,-0.0703454,0.788994,0.171263,0.34646
-13.7248,4.55237,0.312745,1.74167,-0.567568,0.371046,0.0990348,0.857055,0.0512661,0.245267,0.0683654,-0.191175,-0.145889,0.250004,-0.067582,-0.140917,-0.265471,0.752734,0.535736,0.252066
-12.7435,4.08939,-0.125404,1.67028,-0.212056,0.561266,-0.149716,0.769487,0.00489664,0.442974,0.396086,-0.118718,-0.140875,-0.0039816,-0.288376,-0.343554,0.0447548,0.646956,0.343748,0.109337
-9.32416,2.92386,-0.623618,0.811961,0.277195,0.17252,0.100211,0.65553,-0.0646316,0.158657,0.45862,0.151545,-0.390517,-0.077344,-0.371346,-0.345572,0.542124,0.745419,0.28353,-0.172017
-11.1241,3.33119,-0.0568182,0.442051,0.367901,0.64071,0.467977,0.497069,-0.172953,-0.0401901,0.394201,0.144445,0.108822,-0.0429866,-0.333011,-0.685855,0.421407,0.94849,0.503825,0.141969
-12.4612,3.6053,0.721772,0.708512,0.0268424,0.459299,0.436013,0.818382,0.318073,0.215332,0.200598,0.0130725,0.0264969,-0.00289157,-0.540698,-0.500562,0.377508,0.561767,0.0967311,0.043141
-12.32,3.67878,0.276293,0.781926,0.239429,0.682946,0.30255,0.487839,0.0467458,0.360424,0.465427,0.078241,-0.0617338,-0.101298,-0.136566,-0.360089,0.243964,0.437944,0.26599,0.107978
-12.5006,3.68959,0.361948,0.827105,0.00574816,0.694434,0.705669,0.73713,0.29655,-0.237681,0.170319,-0.0333483,0.0210048,0.108654,-0.0467835,-0.446084,0.307063,0.665975,0.0932287,0.135146
-12.7612,3.84994,0.406647,0.853842,0.256149,0.618455,0.516757,0.731389,0.00167921,-0.147476,0.0769181,0.0890473,0.223976,0.0162879,0.0286477,-0.294587,0.211315,0.626173,-0.00413835,0.0818175
-12.2472,3.76342,0.311168,0.863696,-0.0417207,0.682186,0.472838,0.807802,0.204916,-0.0617226,0.121916,0.152566,-0.0357467,-0.0247986,-0.195921,-0.354694,0.330726,0.541803,0.156706,0.072152
-9.0243,3.14238,-0.301136,0.716368,0.0984616,0.682752,-0.0355158,0.554266,-0.0180216,0.0466658,0.132973,0.0820162,-0.344049,-0.0587408,-0.447315,-0.524844,0.437352,0.805629,0.305984,-0.0459963
-10.6074,3.55791,0.0940378,0.674751,0.502647,0.586009,0.213808,0.146755,-0.238025,0.0329679,0.417088,0.225148,-0.0931427,-0.198881,-0.405042,-0.648479,0.387722,0.934859,0.420891,-0.0480789
-12.124,3.77031,0.749831,0.774962,-0.00912506,0.550205,0.218479,0.472413,0.169388,0.155091,0.288501,0.141875,-0.199868,0.0680048,-0.271647,-0.445311,0.236557,0.728727,0.28036,0.155632
-12.1328,3.72942,0.565665,0.63466,0.124536,0.616089,0.653925,0.540489,-0.241462,0.426064,0.362267,0.164147,0.077581,-0.21177,-0.241507,-0.536407,0.0548447,0.375543,0.39511,0.310101
-12.2482,3.54713,0.408848,1.06135,0.266368,0.526862,0.447527,0.402864,0.356605,0.179287,0.310288,0.121883,-0.131395,0.0563308,-0.121358,-0.58644,0.00414363,0.556091,0.179731,0.107466
-12.4484,3.76225,0.601773,1.04161,0.114684,0.587968,0.516787,0.485394,0.240317,-0.0356076,0.0590007,-0.032117,0.0497327,0.206177,0.0621526,-0.714971,0.300615,0.540909,-0.0165789,0.167927
-12.2573,3.89203,0.436827,1.08629,-0.033954,0.645829,0.154176,0.64695,0.207742,0.195932,0.0577054,-0.0244454,0.0150689,0.210701,-0.218455,-0.529254,0.28479,0.449827,0.20613,0.0185325
-9.73049,3.37939,-0.5744,0.791557,0.107564,0.438786,0.293005,0.995945,0.344722,-0.0130337,-0.227099,0.051654,-0.257487,-0.147615,-0.304974,-0.425334,0.351991,0.529118,0.212228,-0.0237412
-12.2065,3.81391,0.615499,0.822871,0.314313,0.701075,0.454046,0.405301,0.0792982,0.198711,0.206817,-0.176696,-0.330456,-0.139223,-0.396877,-0.415376,0.37632,0.740258,0.257653,0.0642641
-12.8676,4.09859,0.824881,0.926601,0.111487,0.544519,0.417055,0.61646,0.0696066,-0.0693136,0.226645,-0.01173,-0.356852,0.198171,-0.105312,-0.512271,0.0610268,0.509937,0.224854,0.106226
-12.5639,3.97076,0.504662,1.01714,0.3066,0.333656,0.359969,0.77142,-0.178191,-0.0536833,0.285163,-0.0197112,-0.0917653,0.304343,-0.152187,-0.426094,-0.0350538,0.399271,0.346234,0.0167784
-12.7048,4.05234,0.474428,0.970062,0.141973,0.592862,0.240588,0.430892,0.324988,-0.00296745,-0.00426449,-0.171091,-0.0220077,0.238217,0.17495,-0.17761,0.0139635,0.174607,-0.00511595,0.12005
-13.3297,3.98455,0.808159,1.28423,0.15216,0.514289,0.221946,0.615983,-0.0114709,-0.0421179,0.0589223,-0.0181442,0.140433,0.14881,-0.0283853,-0.457664,0.187983,0.340637,-0.0413837,0.165476
-10.904,3.36814,0.0213349,0.877158,-0.248317,0.598148,0.105063,0.744833,0.360815,0.150894,0.00850866,-0.0248285,-0.3775,0.128811,-0.053326,-0.300107,0.468955,0.28879,-0.146275,0.0439091
-9.02147,3.06055,-0.35432,0.798972,-0.363202,0.474746,0.107892,0.344773,0.400141,-0.0103052,0.488636,-0.237356,-0.512252,-0.391175,-0.64314,-0.287336,0.355987,0.772647,0.314009,-0.175973
-10.6037,3.41183,0.301151,0.834392,0.0687179,0.600647,-0.0680916,0.27049,0.312397,0.150691,0.307531,-0.621661,-0.0736735,-0.0488842,-0.633666,-0.646009,0.456454,0.963267,0.202892,0.10257
-11.6064,4.13751,0.2492,0.493357,-0.0431425,0.134435,0.020614,0.658575,0.314613,0.491155,0.133382,-0.373537,-0.311053,0.102254,-0.322767,-0.638648,0.346866,0.642789,0.30167,0.14735
-11.9357,3.86256,0.440647,0.695315,-0.113865,0.317709,0.126274,0.49484,0.570271,0.425344,0.150027,-0.103998,-0.141326,-0.149479,-0.629207,-0.417348,0.34366,0.673407,0.267711,0.0726962
-12.3481,3.83565,0.371855,0.741139,-0.129305,0.253447,-0.0641672,0.658519,0.526894,0.5936,0.19882,-0.00595462,0.220758,-0.300791,-0.564675,-0.483995,0.156081,0.549352,0.236617,0.0911605
-12.4073,3.90926,0.37586,0.818027,-0.169298,0.269374,0.26807,0.573184,0.455487,0.661472,0.277495,-0.250144,-0.259376,-0.265779,-0.465991,-0.237381,0.304014,0.477707,0.0788155,0.246271
-10.7593,3.38628,-0.381457,0.859569,-0.0632001,0.262562,-0.0336599,0.699545,0.520643,0.219011,0.147356,0.112607,-0.229046,0.0748841,-0.262409,-0.191721,0.103331,0.302449,-0.0363625,-0.152798
-9.75475,3.12889,-0.101756,0.839417,-0.0918255,0.275687,0.142836,0.427464,0.49847,0.210827,0.224752,-0.234388,-0.296055,-0.178658,-0.868695,-0.284342,0.479924,0.627081,0.158892,-0.0469901
-11.6267,3.26259,0.488378,0.833604,0.366998,0.466892,0.0316918,0.359055,0.209353,0.35502,0.156467,-0.588337,-0.17604,0.0569758,-0.155926,-0.293966,0.190166,0.416273,0.10801,0.111112
-12.5339,3.78367,0.460848,0.711289,0.30586,0.359619,0.135542,0.676913,0.200043,0.419499,0.183049,-0.382109,0.0888478,-0.100836,-0.438877,-0.243737,0.172621,0.291625,0.252024,0.0763566
-12.6954,3.66558,0.692827,0.828115,0.0701088,0.46118,0.318126,0.489956,0.416913,0.347147,0.015637,-0.261925,0.104882,0.198223,-0.505712,-0.281759,0.233373,0.282888,0.0832112,-0.00771534
-12.6449,3.62873,0.659042,0.786385,0.151761,0.554262,0.19132,0.85825,0.453648,0.0655692,-0.215088,-0.159821,0.0644124,-0.0254851,-0.471199,-0.138091,0.47952,0.514309,-0.144478,0.00824032
-11.2456,3.4623,-0.327113,1.23486,0.301467,0.0183776,0.204363,1.17331,0.46338,-0.130423,-0.228582,-0.0956881,-0.168176,0.310961,-0.0540762,-0.476596,0.387852,0.331928,0.0785826,-0.065995
-11.7666,3.67584,0.0405596,0.793807,0.262131,0.614398,0.192817,0.63439,0.341228,0.118308,0.206244,0.0224071,-0.140543,-0.26455,-0.383528,-0.146585,0.394259,0.339026,0.147631,-0.186538
-10.5524,3.66673,-0.119225,0.845316,0.123683,0.538405,0.206004,0.409902,0.267738,0.168685,0.17896,0.0145775,-0.2352,-0.483042,-0.907928,-0.327871,0.567096,0.853471,0.35901,0.0244913
-12.2543,3.73721,0.533732,1.03376,0.424468,0.639934,0.133397,0.386518,0.150126,0.13508,0.050122,-0.29471,-0.124115,-0.298776,-0.304243,-0.25436,0.358139,0.701458,0.0809883,0.190132
-13.0048,4.06677,0.631553,1.26,0.2163,0.512552,0.219191,0.498774,0.222984,0.199501,-0.211339,-0.100035,0.0756037,-0.0416086,-0.226136,-0.333507,0.25626,0.495944,0.318392,-0.0451482
-13.2776,4.10476,0.539007,1.19122,0.144278,0.651661,0.361608,0.497093,0.22886,0.190544,-0.236912,-0.0862765,-0.0328723,0.292803,-0.0931249,-0.121141,0.186246,0.175087,0.230721,0.109821
-13.3409,3.88781,0.662257,1.15608,0.442528,0.464813,0.425006,0.562009,0.167852,0.370507,-0.0114849,-0.209063,-0.083156,0.150642,0.0727662,-0.212838,0.138362,0.251484,-0.0509627,0.182796
-12.8771,3.77193,0.148022,1.06893,0.566654,0.45739,0.334613,0.852683,0.252129,0.0891691,0.0310746,0.204925,-0.0752993,0.345357,-0.196943,-0.301952,0.156284,0.231258,0.0614704,-0.0501036
-11.069,3.54888,-0.661383,1.27075,0.312193,0.416731,0.240443,0.770264,0.434443,-0.16245,0.0948691,0.329316,-0.171299,0.220783,-0.283742,-0.302193,0.380546,0.297696,-0.132368,-0.16296
-10.5399,2.95438,-0.784331,1.44583,0.502477,0.804944,-0.0649929,0.566137,0.740803,-0.0500249,0.188555,0.0749528,-0.260825,0.101669,-0.713166,-0.561267,0.503702,0.878008,0.0864854,-0.261138
-13.0337,4.1784,0.444332,0.78865,0.412652,0.748031,-0.166858,0.527592,0.674376,0.620906,0.319605,-0.466038,-0.116332,0.0155049,-0.425338,-0.584136,0.562765,0.75122,0.226778,0.140236
-13.7117,4.39055,0.690968,0.687302,0.193842,0.497871,0.385933,0.723486,0.536004,0.510007,0.17016,-0.337812,-0.0820358,0.129281,-0.214981,-0.585901,0.142153,0.741116,0.358621,0.100827
-13.9175,4.12662,0.406119,0.88202,0.419277,0.716872,0.34851,0.722275,0.698246,0.674371,0.0883683,-0.146837,-0.168406,0.0486538,-0.460865,-0.547275,0.0537291,0.604183,0.342941,0.309171
-13.5093,4.04134,0.242533,1.19706,0.267851,0.783369,0.326129,0.672105,0.528404,0.405142,-0.0308274,0.0588186,-0.155531,-0.107928,-0.470379,-0.0438877,0.255656,0.533948,0.0828919,0.0733477
-13.3472,4.28874,0.321588,1.23813,0.00799044,0.529923,0.0811997,0.733118,0.565271,0.457763,0.0531566,0.0138466,-0.124365,-0.000341683,-0.374926,-0.295006,0.237386,0.416364,0.134015,0.253227
-10.6719,3.22911,-0.77891,1.37522,-0.116323,0.635322,0.144131,0.858856,0.21628,0.32093,0.30014,0.396929,-0.425383,-0.229346,-0.141765,0.183027,0.183947,0.168419,0.0123798,0.0852921
-10.2173,3.38717,-0.683064,1.13847,-0.163341,0.597117,-0.414618,0.857786,0.686403,0.513284,0.295462,0.108362,-0.52341,0.206984,-0.18814,-0.312774,0.26898,0.472641,0.00771801,-0.117603
-13.129,4.64543,0.127601,0.990584,0.30563,0.229947,-0.23396,0.530596,0.622297,0.958621,0.637537,-0.492959,-0.389432,0.258823,-0.47246,-0.803741,0.318888,0.981924,0.266618,0.179165
-13.5456,4.61862,0.263096,1.27817,0.126191,0.300436,-0.140613,0.369406,0.603478,1.10845,0.531074,-0.252737,-0.290438,0.0192142,-0.49709,-0.852324,0.162608,0.936711,0.368568,0.236957
-13.9248,4.65302,0.83645,1.31978,-0.133592,0.306371,-0.0778478,0.257633,0.907973,0.938607,0.161069,-0.251471,-0.241393,-0.0127665,-0.482,-0.524983,0.0194723,0.902655,0.550863,0.243143
-13.8219,4.82951,0.506958,1.09662,-0.119917,0.391412,0.212221,0.637986,0.605278,0.568691,0.211238,-0.124963,-0.235895,-0.0536578,-0.637971,-0.433691,0.309288,0.822469,0.465954,0.207429
-13.2875,4.51265,0.14309,1.3897,0.0581852,0.347992,0.128434,0.924846,0.303119,0.354491,0.29076,0.0289171,-0.276547,-0.0419695,-0.326879,-0.616527,0.254429,0.651981,0.275671,0.164535
-10.6839,3.45326,0.0190837,1.09761,-0.137202,0.731251,-0.181196,0.466624,0.589123,0.486183,0.000855045,0.221173,-0.402005,-0.0188169,-0.579435,-0.312666,0.556813,0.422921,0.132448,-0.168578
-10.6213,4.38693,-0.250208,1.20796,0.117357,0.487741,-0.0920174,0.46222,0.417685,0.448069,0.229486,0.00928304,-0.466424,0.0852669,-0.259112,-0.0925381,0.51801,0.557032,0.133828,-0.0971794
-11.631,4.89635,-0.718006,1.31985,0.382025,0.634945,0.00155957,0.378122,0.254113,0.190572,0.11106,-0.165859,-0.29538,-0.160479,0.0404714,0.0473436,0.35168,0.25569,0.143647,0.0253365
-12.0232,5.18269,-0.727301,0.97284,0.0478003,0.670425,0.124684,0.379687,0.291338,0.505016,0.0364904,-0.0721535,-0.18329,0.0796512,-0.135505,0.131302,0.285274,0.322435,0.0656395,0.128157
-12.1259,5.13325,-0.694703,0.818796,0.0304318,0.735374,0.148596,0.49697,-0.0225108,0.188326,0.141315,0.0300236,-0.093611,0.0360687,0.0970293,-0.0168093,-0.0285753,0.217075,0.091665,0.207425
-12.6848,5.50905,-0.138947,0.729597,0.0958339,0.847306,0.0620655,0.540349,0.10792,0.147743,0.0479895,0.111211,0.0434763,-0.0639475,0.199815,0.190931,0.116885,0.198845,-0.102812,0.0956349
-12.617,5.38427,-0.161893,0.856348,0.0859287,0.369605,0.0480036,0.457969,0.113527,0.252,-0.0581942,-0.0729149,0.245326,0.146917,0.0165821,0.0935677,0.0398656,0.167021,-0.0160294,0.198963
-10.4762,3.75244,-0.0874567,1.08606,-0.331461,0.361113,-0.569727,0.801511,0.331102,0.303534,0.0517303,0.255444,-0.247855,0.357417,-0.0085379,0.111484,-0.0742167,0.377508,-0.019939,0.131604
-9.927,4.18084,-0.522688,0.926463,-0.198763,0.897638,-0.160451,0.422963,-0.233375,0.270913,0.221808,0.50266,-0.284673,0.180006,-0.420546,-0.212609,0.07779,0.863866,0.240204,0.0536418
-12.0327,5.53356,-0.4153,0.75626,-0.182595,0.787187,-0.0221067,0.154992,-0.0637904,0.339875,0.171222,0.205124,-0.31827,0.140775,-0.168572,-0.122936,-0.0294095,0.470473,0.393917,0.170104
-12.7596,5.50058,-0.172625,0.754799,0.0315905,0.603852,-0.130548,0.373472,0.0301102,0.381027,0.357214,0.302138,-0.148433,0.32044,-0.0214988,-0.0889749,-0.07936,0.302767,0.267732,0.240633
-12.9854,5.30719,-0.0947452,0.78282,0.062432,0.593539,0.0432825,0.317722,0.00373745,0.352069,-0.0314476,0.346697,-0.0478709,0.384621,0.226738,-0.0997506,-0.11917,0.254078,0.0802873,0.239221
-12.8724,5.50636,-0.176407,0.987832,-0.100723,0.588115,0.10157,0.357457,0.119941,0.0738162,-0.0734814,0.221066,0.0930519,0.322749,0.0424358,0.0741824,0.00306582,0.300681,0.107617,0.109886
-13.0944,5.68162,-0.0184633,0.920354,-0.159611,0.453348,0.0449203,0.553973,0.297626,-0.0133417,-0.14577,0.21072,-0.053279,0.125577,-0.0692119,-0.0313074,0.156306,0.235393,0.0489675,0.127807
-9.86199,3.50062,-0.369257,1.18498,-0.409656,0.595107,0.145578,0.494161,-0.0134844,0.0166645,0.159245,0.208201,-0.427086,0.363357,-0.388384,0.218418,0.0836671,0.37914,0.115025,0.0437431
-11.0333,4.36554,-0.240721,1.07008,-0.189695,0.366573,-0.00414577,0.436587,0.194822,0.296293,0.12804,0.118982,-0.442072,0.168348,-0.542432,-0.0604983,0.411272,0.798053,0.221696,0.0224565
