0.047992,0.0383051,0.0190422,0.0124432,0.00928044,0.0127092,0.00927916,0.00788315,0.00700732,0.0199361,0.029678,0.0305909
0.0266454,0.0175288,0.0137687,0.0118535,0.010414,0.0173087,0.0128531,0.0190645,0.0141592,0.0219518,0.0289998,0.0185804
0.0335838,0.0196393,0.0116099,0.00828162,0.00823931,0.0151746,0.0103818,0.0273415,0.0124592,0.0193523,0.0282073,0.0215288
0.0292628,0.0163612,0.0106978,0.00772785,0.00781269,0.013937,0.00969447,0.0218314,0.0144558,0.016946,0.0354356,0.0178551
0.0296171,0.0214266,0.01324,0.00989631,0.0107604,0.0164482,0.0125602,0.0218606,0.0165622,0.01659,0.0295794,0.0180146
0.0303995,0.0234476,0.00981515,0.00759411,0.010934,0.0132941,0.0081893,0.0144383,0.011175,0.0176979,0.0326203,0.0173085
0.034752,0.0178177,0.0180761,0.0129799,0.0111072,0.0181746,0.0168644,0.0186953,0.0098097,0.021047,0.0301198,0.0183674
0.0234033,0.0118785,0.0192014,0.012976,0.00836617,0.017185,0.0185143,0.0126468,0.00705037,0.0206536,0.0174723,0.0264296
0.0273539,0.0129451,0.0174278,0.010996,0.0105493,0.0181311,0.0182178,0.0218468,0.00870676,0.0136843,0.0170296,0.0176998
0.0312897,0.019558,0.0232358,0.0135352,0.00670359,0.0150716,0.010993,0.0086761,0.00678578,0.0140638,0.0196488,0.0115458
0.0146803,0.0124957,0.0209154,0.0127993,0.00500157,0.0123238,0.00991877,0.00857408,0.00697444,0.0133148,0.020788,0.0224981
0.0116144,0.00998695,0.0188863,0.0121996,0.00943543,0.0144318,0.00942475,0.0082167,0.00777302,0.0158064,0.0216999,0.0116555
0.00545181,0.00924296,0.0166792,0.0100287,0.00731749,0.0142066,0.00959118,0.0102041,0.00778358,0.0131299,0.021003,0.0104543
0.00770256,0.00696516,0.015534,0.00882683,0.00430551,0.0112192,0.0097407,0.00619335,0.00462172,0.0169186,0.0281883,0.0142996
0.00514161,0.00730631,0.01132,0.0077825,0.00981681,0.0114602,0.0106395,0.0119301,0.0224169,0.0391729,0.0320117,0.0142144
0.00345109,0.00813631,0.0106121,0.00491838,0.0139811,0.0229775,0.0094272,0.00938141,0.00910921,0.034444,0.0407304,0.0132792
0.0065983,0.00789749,0.0148168,0.0081474,0.0155905,0.0300354,0.0146407,0.00934443,0.00928029,0.0330376,0.0562966,0.0229813
0.00413621,0.00760309,0.0165219,0.00707497,0.0111645,0.0220052,0.0107545,0.00520404,0.0070448,0.0315653,0.0554474,0.0226269
0.00518583,0.00855897,0.0155584,0.00923391,0.0127122,0.0146126,0.00639088,0.00461658,0.00501215,0.0344237,0.0460842,0.0183477
0.00755036,0.00736886,0.01501,0.00995511,0.0121894,0.0178328,0.00776159,0.00182974,0.00706976,0.0297121,0.0317132,0.016081
0.00409602,0.00769148,0.0136165,0.00780624,0.00704634,0.0177133,0.00972116,0.0030852,0.00482287,0.0151617,0.0296953,0.0165032
0.00709432,0.00780148,0.0114384,0.00851366,0.00941737,0.0185153,0.0125981,0.00430313,0.00956131,0.0288123,0.0323364,0.0129658
0.00683008,0.00541641,0.00744519,0.00485144,0.00735463,0.0162865,0.011846,0.00529014,0.00784029,0.0235148,0.0319477,0.0160865
0.0050763,0.00526638,0.0103111,0.00693296,0.00602874,0.0201,0.0122033,0.00469599,0.00466134,0.0141097,0.0282089,0.0166629
0.0055306,0.00604186,0.0143629,0.00776994,0.00629033,0.0147015,0.008926,0.0040536,0.00545416,0.0139819,0.0226668,0.0146303
0.00481154,0.00923044,0.0138138,0.00738227,0.0058592,0.0146995,0.0095051,0.00375743,0.00380842,0.0122676,0.0269757,0.0149621
0.00432082,0.00751618,0.00956162,0.00690669,0.00680992,0.0166008,0.0106264,0.00257912,0.00234643,0.0158679,0.0263499,0.0144169
0.00406419,0.00492669,0.006932,0.00338543,0.00787824,0.0157715,0.00991276,0.00405336,0.00320139,0.0181541,0.0259997,0.0114943
0.00641281,0.0060947,0.0069203,0.0100602,0.0140656,0.0139682,0.00994535,0.00638937,0.00562512,0.0202777,0.0324101,0.01415
0.00479742,0.00653859,0.0121971,0.00574902,0.0065707,0.0155735,0.00866514,0.00258181,0.00395419,0.0165609,0.0294652,0.0150871
0.0059954,0.00815941,0.0145029,0.00789346,0.00626646,0.0140524,0.0090555,0.00322032,0.00270258,0.0135344,0.0261767,0.0131497
0.00406961,0.00724115,0.0129394,0.0072751,0.00597362,0.0145373,0.00893539,0.00129981,0.00294417,0.0135972,0.021299,0.00966576
0.00583008,0.00651911,0.0105044,0.0067233,0.00709803,0.0132112,0.00686474,0.00285605,0.00227247,0.0130289,0.0232779,0.0114266
0.00332102,0.00622135,0.0173238,0.0092796,0.00535164,0.00967169,0.00469422,0.0035246,0.00521918,0.0208629,0.0368818,0.018314
0.00458177,0.00808582,0.0186957,0.009798,0.00364506,0.0066499,0.00467749,0.00325103,0.00390534,0.0190477,0.0349466,0.0167714
0.0029483,0.00879247,0.0186263,0.00999056,0.00434493,0.00925697,0.00523527,0.00228829,0.00356174,0.0174491,0.0325092,0.0159351
0.0040388,0.00972597,0.0199185,0.00922526,0.0049078,0.0119697,0.00606869,0.00298699,0.00276489,0.0140154,0.0272629,0.012236
0.00624074,0.00802793,0.0167464,0.0077477,0.00766647,0.0190193,0.0103766,0.00223389,0.00268383,0.0108753,0.023692,0.0124939
0.00385863,0.00609865,0.0107333,0.00457965,0.0101543,0.0195638,0.0115724,0.001581,0.00216596,0.0101025,0.0190986,0.0118636
0.00284909,0.00717342,0.0118606,0.00549311,0.00860672,0.0225131,0.011917,0.00126391,0.00234374,0.0136465,0.0280987,0.0145929
0.00388598,0.00625586,0.0105773,0.00493211,0.00870922,0.0232364,0.0136266,0.0020304,0.00203611,0.0126951,0.028253,0.0161026
0.00358169,0.00580573,0.0143039,0.00655705,0.00745816,0.0181265,0.0121094,0.00380847,0.00443668,0.0118794,0.0252869,0.0142395
0.00417462,0.00724971,0.0143653,0.00794058,0.00678876,0.0167382,0.00885328,0.00258334,0.0037015,0.0112094,0.0208258,0.0122214
0.00636564,0.0064596,0.0145198,0.008427,0.0062578,0.0166903,0.00951124,0.0027634,0.00302914,0.0103582,0.0211158,0.0119979
0.00657312,0.00690502,0.0116354,0.00777839,0.00693637,0.0129749,0.007153,0.00182339,0.00287005,0.0107019,0.0200844,0.0116196
0.00520484,0.00644703,0.014155,0.0102051,0.00585822,0.0153401,0.00974692,0.00432801,0.00478942,0.00977661,0.0192648,0.0106622
0.00454981,0.00408171,0.0128828,0.00829964,0.00561104,0.0184973,0.0113199,0.00276325,0.00392357,0.00962634,0.019569,0.011763
0.00683109,0.00975736,0.0154777,0.0111671,0.0131958,0.0228203,0.0142335,0.0048123,0.00307681,0.0168162,0.0310699,0.0168145
0.00307639,0.00797893,0.0186386,0.00988023,0.00574447,0.0143844,0.00747418,0.00216804,0.002265,0.0131631,0.0272791,0.0132483
0.00463899,0.0104481,0.0203181,0.0105535,0.00606688,0.0127645,0.00614186,0.00201167,0.0019489,0.0141216,0.0283311,0.0152131
0.00244084,0.00764085,0.0180501,0.0099845,0.0047353,0.0127248,0.00742403,0.00138189,0.00194478,0.0165505,0.0284647,0.0137867
0.00245472,0.00682832,0.0163566,0.00838206,0.0054393,0.0143323,0.0095304,0.00292525,0.00311926,0.0127742,0.0228784,0.0117102
0.00529238,0.00793784,0.0161251,0.00897272,0.0060539,0.0158122,0.00957115,0.00228944,0.0031125,0.0115856,0.018749,0.0097611
0.00404613,0.0046345,0.0119953,0.00583901,0.00590495,0.0137403,0.00724328,0.00247143,0.00399352,0.0140184,0.0203169,0.00760897
0.00470827,0.00680068,0.0124014,0.00690752,0.00603706,0.0143317,0.00923141,0.00198198,0.00379922,0.0125773,0.0232412,0.0121532
0.00351121,0.00587485,0.0118773,0.00588534,0.00625591,0.0166431,0.0103422,0.00195081,0.00318001,0.0120221,0.0240262,0.0124969
0.00391333,0.00561352,0.0132778,0.0070034,0.00832204,0.0204779,0.0119486,0.00254509,0.00115731,0.0116482,0.0245806,0.0131608
0.00372381,0.00700413,0.0117508,0.00741843,0.0108853,0.0183154,0.00985388,0.00251317,0.00259256,0.0126245,0.0233888,0.0127676
0.00471722,0.0073409,0.0134273,0.00713792,0.00606613,0.0116143,0.00668934,0.00142485,0.00173653,0.00833179,0.0203846,0.010102
0.00519318,0.00776464,0.0153167,0.00909286,0.0067234,0.0158737,0.00838233,0.000842057,0.00149961,0.00874999,0.0175774,0.0105128
0.000732565,0.0053497,0.0118854,0.00673946,0.00562015,0.0134362,0.00743554,0.00142675,0.00194517,0.00850471,0.0150441,0.0065333
0.00203995,0.00508789,0.0123881,0.00763697,0.00624167,0.0123983,0.00720839,0.00328517,0.00387342,0.00645951,0.00949773,0.00459076
0.00184703,0.00496779,0.0115469,0.00671931,0.0050821,0.00970755,0.00495699,0.00265559,0.00213197,0.0051457,0.0091857,0.00442919
0.00191462,0.00635606,0.0130481,0.00714613,0.00429334,0.00688699,0.00448084,0.00206077,0.00339037,0.00802992,0.0106836,0.00595986
0.00195793,0.00465568,0.00826207,0.00981952,0.00788121,0.00800947,0.00632341,0.00624507,0.00302073,0.00616832,0.00963952,0.00415002
0.00208708,0.00361389,0.00797578,0.00589771,0.00484486,0.00741541,0.00412075,0.00201989,0.00321068,0.00657254,0.0103407,0.00424326
0.00413805,0.00644733,0.00908291,0.00858261,0.0122885,0.0151796,0.0106463,0.00476702,0.00509727,0.0105357,0.0164455,0.00978373
0.00231978,0.00342144,0.00555094,0.003212,0.00461991,0.010337,0.00598498,0.00196422,0.00260869,0.00852274,0.0151674,0.00719799
0.00244122,0.00121248,0.00404303,0.00212589,0.00469578,0.00969091,0.00443513,0.000605851,0.00147409,0.00757142,0.0124367,0.00658344
0.00119886,0.00118774,0.00230639,0.00153222,0.00350198,0.00803728,0.00373634,0.000740317,0.00157976,0.00655237,0.00943249,0.00449874
0.00119753,0.00157237,0.00289046,0.00158156,0.00311552,0.00635639,0.0039623,0.00151447,0.000939824,0.00645711,0.00994363,0.00470443
0.0025625,0.00471218,0.00721681,0.00486715,0.00654716,0.0162441,0.00899049,0.00253097,0.0024662,0.00947627,0.0226003,0.0133253
0.000868526,0.00476743,0.00891547,0.00363542,0.00408576,0.0105806,0.00537292,0.0011814,0.00133155,0.00977623,0.0212001,0.00960849
0.00109293,0.00364148,0.00756484,0.00305838,0.00246379,0.00658,0.00351756,0.000792864,0.000844376,0.00905203,0.0188494,0.00871904
0.000889354,0.00437114,0.00852477,0.00420991,0.00366092,0.00831135,0.00447544,0.00102493,0.000864313,0.00796951,0.0164012,0.00720576
0.00134634,0.00256373,0.00421409,0.00182791,0.00341032,0.00757214,0.00383354,0.000721246,0.00110537,0.00646628,0.0130686,0.00576794
0.0024479,0.00435269,0.00695602,0.00702129,0.00791981,0.0108368,0.00523197,0.0023214,0.00310531,0.00654389,0.00599435,0.0035575
0.000866633,0.00162104,0.00320222,0.00180559,0.0024126,0.00559796,0.00287282,0.000670445,0.0011452,0.00280485,0.00452653,0.00199567
0.00131563,0.00190249,0.00530565,0.00307858,0.00186748,0.00501433,0.00289612,0.0010109,0.00173679,0.00257262,0.00378711,0.0024295
0.000645569,0.00175288,0.00452652,0.00227765,0.00133353,0.00343085,0.00211711,0.00100727,0.0014227,0.00240411,0.00529988,0.0031567
0.00145267,0.00217137,0.00444853,0.00186997,0.00170887,0.00408121,0.00228692,0.00104267,0.00167849,0.0028302,0.00742191,0.00353288
0.000479367,0.00254384,0.00516765,0.00268131,0.00201437,0.00392126,0.00208186,0.00124811,0.00114868,0.00446255,0.00821518,0.00379952
0.00101082,0.00227055,0.00443012,0.00210629,0.00150654,0.00393617,0.00200002,0.000946225,0.000741545,0.00288058,0.00645926,0.00358911
0.00170426,0.00307558,0.00532708,0.0103137,0.00752714,0.0030264,0.00495401,0.00810313,0.00505429,0.00250062,0.00654131,0.00492769
0.000690021,0.000804059,0.00161154,0.00234066,0.00116406,0.00384571,0.00231274,0.00120295,0.00157157,0.00250488,0.00442242,0.00240215
0.00323278,0.00403349,0.00422021,0.00487942,0.00543321,0.00716654,0.00566681,0.00449192,0.00368952,0.00313251,0.00487556,0.00444649
0.00138587,0.00156152,0.00200313,0.00108484,0.00147205,0.00230859,0.00131218,0.000550613,0.00144993,0.00333422,0.00456732,0.00231949
0.000706755,0.00110676,0.00191409,0.000887827,0.00104899,0.00191299,0.00111938,0.000379231,0.000655264,0.00145012,0.00320899,0.001588
0.00082679,0.000868133,0.00135884,0.000785398,0.00122657,0.00184033,0.00109964,0.00031625,0.000478857,0.00201551,0.00301643,0.00170196
0.000392435,0.000455358,0.000452881,0.000729084,0.000901349,0.00220621,0.00136617,0.000639517,0.00100399,0.00226333,0.00291853,0.00134249
0.00159405,0.00127162,0.00245825,0.00187223,0.00174773,0.00374216,0.00318899,0.00256705,0.00230656,0.00205378,0.00228405,0.00286121
0.000718463,0.000811369,0.00160251,0.000921148,0.00108523,0.00286772,0.00200095,0.00106682,0.000552947,0.00609472,0.0132864,0.006303
0.000871637,0.000452771,0.00107708,0.000624168,0.00108732,0.00269966,0.00143673,0.000678501,0.000384651,0.00605256,0.0135834,0.00660326
0.000818552,0.00110909,0.00162806,0.00157141,0.00207407,0.00359316,0.00164126,0.000447221,0.000340218,0.00624695,0.0136115,0.00639005
0.000320618,0.000507364,0.00121398,0.000930682,0.00142604,0.00396573,0.00211668,0.000224552,0.000324546,0.00633899,0.0139782,0.00634832
0.00551964,0.00779754,0.00495852,0.00871614,0.0115658,0.0104383,0.00626532,0.00290627,0.00326827,0.00449327,0.00410014,0.00337175
0.000482006,0.000508115,0.000914721,0.000702269,0.000871776,0.00124245,0.000787455,0.000526768,0.000433275,0.000845583,0.00134974,0.000762922
0.000197248,0.000554613,0.000863129,0.000539453,0.00071492,0.00100944,0.000474839,0.000406847,0.000220446,0.000906145,0.00117348,0.000567109
0.000376226,0.000353527,0.000594182,0.000346761,0.000679667,0.00161555,0.00108269,0.00032388,0.000252139,0.00065455,0.00129007,0.000551759
0.000479237,0.000899909,0.00112715,0.000667049,0.000947186,0.00131361,0.000785383,0.00046537,0.000728111,0.00080771,0.00110454,0.000748365
0.000882342,0.00186885,0.00543775,0.00355888,0.000950485,0.00183043,0.00171126,0.00120469,0.00132401,0.00324716,0.00305485,0.00277125
0.00111157,0.00170156,0.00201173,0.00171619,0.00125407,0.00143806,0.00157636,0.00150076,0.000836441,0.00201558,0.00417083,0.00176762
0.00198105,0.0020594,0.00457829,0.00821821,0.00570024,0.00142367,0.00137919,0.00250972,0.00208254,0.00233912,0.00452396,0.00452623
0.000249633,0.000300102,0.00152322,0.00317481,0.00163757,0.00108068,0.00067171,0.000460243,0.000340215,0.0013893,0.00291354,0.00156073
0.0032568,0.00149947,0.00127805,0.00186237,0.0020673,0.00213824,0.00212375,0.00237,0.00205346,0.00237182,0.00158131,0.00409998
0.000724028,0.000678286,0.000384686,0.000486551,0.00174655,0.00384456,0.00192209,0.00028542,0.000340972,0.000433322,0.000883844,0.000348958
0.000334339,0.000375162,0.000355981,0.000554199,0.00124293,0.00281741,0.0013706,0.000321263,0.00024998,0.00060629,0.00102425,0.000621445
0.000373749,0.00032949,0.000602768,0.000388873,0.00104298,0.0019242,0.000991723,0.000209873,0.000227925,0.000461032,0.00118678,0.000771025
0.00029941,0.000362761,0.000815072,0.000732602,0.00109892,0.00196775,0.00134273,0.000411619,0.000265717,0.000595477,0.000999731,0.000669063
0.00327278,0.001809,0.000859556,0.00123972,0.00228973,0.00212998,0.00106859,0.00126758,0.00168421,0.00459329,0.00725437,0.0058509
0.000496123,0.000639906,0.00146387,0.00128804,0.00120665,0.00181252,0.00106449,0.000503854,0.000526185,0.00541174,0.0122551,0.00540525
0.000571592,0.000485739,0.000951887,0.000697782,0.000742875,0.0011972,0.000586845,0.000311277,0.000434567,0.00520084,0.0115804,0.00508075
0.00028349,0.000442409,0.000967833,0.00153558,0.000886099,0.000998331,0.00079284,0.000455902,0.000324027,0.00457982,0.00976373,0.00429553
0.000385337,0.000380592,0.000446619,0.000592194,0.000663395,0.00118326,0.000651262,0.000281482,0.000357907,0.00455893,0.00937201,0.00391265
0.00294303,0.00255093,0.0024429,0.00218646,0.00270847,0.00297464,0.00213459,0.0018137,0.00213943,0.00394372,0.00451495,0.00410949
0.000355029,0.000312336,0.000435767,0.000389553,0.000285855,0.000611794,0.000507408,0.000270849,0.000272327,0.000401484,0.000587892,0.000719863
0.000240031,0.000197011,0.000214456,0.000344225,0.000524773,0.000529764,0.000345914,0.000143602,0.000199238,0.000323023,0.000382987,0.000290602
0.00028553,0.000243673,0.000234205,0.000261403,0.000275489,0.000626195,0.000470718,0.000249614,0.000286107,0.000405758,0.000857016,0.000538344
0.000232341,0.000223216,0.00032794,0.000270058,0.000342693,0.000650795,0.000381684,0.000248644,0.000174808,0.00040424,0.000718969,0.000372511
0.000693576,0.0011202,0.00209012,0.00131662,0.000401307,0.000613253,0.000503542,0.000518029,0.00030803,0.00169672,0.00297997,0.00162691
0.000276751,0.000636306,0.00099032,0.000763389,0.000582486,0.000672331,0.000582344,0.000404928,0.000292733,0.00136013,0.00273667,0.00114148
0.000821258,0.00130906,0.00246519,0.00326336,0.00237446,0.00146971,0.00134133,0.00105145,0.000737162,0.000979045,0.00155173,0.00123615
0.000342086,0.000357514,0.00126465,0.00247046,0.00113883,0.000482342,0.000400066,0.000298015,0.000281006,0.000858325,0.00165798,0.000823409
0.000437985,0.000595448,0.000571304,0.00132353,0.00102579,0.00112521,0.00126747,0.000906496,0.000832421,0.00121286,0.00169701,0.00118205
0.000583251,0.00037569,0.000401102,0.000398789,0.00187968,0.00341703,0.00190725,0.000293057,0.00037621,0.000699355,0.000967806,0.000726094
0.000332055,0.000273006,0.000206031,0.000187063,0.00148989,0.00292371,0.00128127,0.000166287,0.000165698,0.000422989,0.000720981,0.000466997
0.000195154,0.000156857,0.00017155,0.000177237,0.00123715,0.00259859,0.0012599,0.000171719,5.66127e-05,0.000285377,0.000612065,0.000305134
0.000212584,0.000262463,0.000262324,0.000242313,0.00121604,0.00227998,0.00107474,0.000100779,0.000147562,0.000325573,0.000583062,0.000417443
0.000385497,0.000401377,0.00049072,0.000669888,0.000840872,0.0017254,0.00122587,0.000555446,0.00055684,0.000590799,0.000626081,0.000357198
0.000370056,0.000241688,0.000417656,0.000332967,0.00093629,0.00149394,0.000620559,0.000341555,0.000422407,0.002846,0.00542852,0.00271818
0.000205005,0.000231117,0.000395863,0.000351705,0.000965342,0.00163451,0.000666891,0.000234346,0.000313161,0.00246449,0.00488354,0.00207259
0.000226177,0.000371441,0.000665691,0.000880876,0.00075741,0.00184559,0.000981571,0.000170982,0.000109507,0.00213785,0.00458093,0.00206139
0.000165139,0.000200649,0.000383839,0.000600926,0.00112703,0.00180134,0.000890641,0.00019066,0.000239221,0.00195442,0.00408544,0.00177794
0.00114977,0.000981037,0.000553155,0.000752646,0.00143584,0.00208697,0.00144789,0.000663971,0.000753267,0.00153577,0.0019657,0.00159973
0.000200632,0.00013072,0.000193896,0.000325382,0.000370056,0.000667887,0.000199118,0.000128629,6.79007e-05,9.96937e-05,0.000266073,0.000193196
8.19608e-05,7.92575e-05,0.000153797,7.84203e-05,0.000384083,0.000644754,0.000323627,7.4733e-05,7.74043e-05,0.000161248,0.000187115,0.000147118
8.5586e-05,4.96965e-05,0.000144769,0.000194412,0.000242345,0.000531633,0.000299816,4.56719e-05,3.51367e-05,0.000123381,0.00014891,8.45216e-05
0.000136038,0.000161961,0.000179928,0.000144903,0.000356384,0.00050981,0.000345648,9.70333e-05,6.85948e-05,0.000117721,0.0001767,0.000138902
0.000370986,0.00102173,0.00177054,0.00127447,0.000578966,0.000412154,0.000338878,0.000267616,0.000331757,0.000593821,0.000594107,0.000435783
0.000258606,0.000702624,0.00119718,0.000989777,0.000601064,0.000626679,0.000278165,0.000157187,0.000159376,0.000554085,0.00114275,0.000566359
0.000433588,0.000653929,0.00136262,0.00142941,0.000975896,0.000673383,0.000653079,0.000442333,0.000299319,0.000470043,0.000963238,0.000674858
0.000193431,0.000204924,0.00100416,0.00181864,0.00108728,0.000342455,0.000224013,0.000113904,7.89255e-05,0.000532693,0.00110578,0.000557193
0.000278235,0.000169826,0.0005449,0.000558518,0.000650323,0.000803361,7.19987e-05,0.00030247,0.000206924,0.000443569,0.000753004,0.00052669
0.000230283,0.000203016,0.00021369,0.000242737,0.000970419,0.00172072,0.00100269,0.000210836,0.000178937,0.000205425,0.000237803,0.000223651
9.18113e-05,7.32006e-05,6.57571e-05,7.31268e-05,0.000560768,0.00114052,0.000504932,5.84868e-05,3.61219e-05,7.70936e-05,0.000151089,0.000100935
6.85175e-05,4.41218e-05,0.000104922,0.000140625,0.000484035,0.000906296,0.000405168,6.24023e-05,5.48686e-05,7.97989e-05,0.000162434,0.000106685
4.50777e-05,4.2228e-05,0.000102992,9.86006e-05,0.000394347,0.000711942,0.000375459,5.19474e-05,3.37397e-05,9.91582e-05,0.000169311,8.4167e-05
0.00028799,0.000212625,0.000166802,0.000137797,0.000211822,0.000335654,0.000223422,0.000251748,0.000278943,0.00032534,0.000466041,0.000402809
0.000131289,0.000229934,0.000395581,0.000341757,0.000183711,0.00037536,0.00025371,0.000104964,6.67599e-05,0.000565566,0.00126121,0.000624294
5.80823e-05,0.000132667,0.000230598,0.000132899,0.000223874,0.000261783,0.00015359,5.42658e-05,5.34731e-05,0.000507661,0.00112053,0.000523732
0.000100027,0.000153247,0.000265825,0.000373941,0.000244372,0.000291836,0.000200872,6.89322e-05,5.46848e-05,0.00047418,0.00103384,0.000479302
5.21401e-05,9.76625e-05,0.00017629,0.000204812,0.000225438,0.000283977,0.000168806,4.51806e-05,2.39623e-05,0.000483206,0.000942013,0.000414534
0.000173258,0.000131659,9.19171e-05,0.000127169,0.000188907,0.000297156,0.00019349,0.000119059,0.000119554,0.000188046,0.000256349,0.000240459
4.78226e-05,3.74565e-05,3.06995e-05,3.96679e-05,0.000144891,0.000273157,0.000139214,3.70384e-05,2.70141e-05,5.31736e-05,6.81736e-05,5.31141e-05
3.27908e-05,2.34039e-05,3.06023e-05,5.9233e-05,0.000152667,0.000211629,0.000113212,2.88195e-05,1.96687e-05,3.77129e-05,3.97881e-05,3.84616e-05
3.00217e-05,2.74691e-05,2.39416e-05,1.9658e-05,6.77232e-05,0.000160613,8.89276e-05,1.47793e-05,2.11861e-05,4.20851e-05,6.49884e-05,3.39662e-05
2.37969e-05,2.05828e-05,3.4671e-05,3.95203e-05,8.31313e-05,0.000143061,8.79064e-05,3.22716e-05,1.97755e-05,3.64578e-05,5.04331e-05,2.78471e-05
3.38716e-05,4.09423e-05,6.26632e-05,3.95969e-05,5.12998e-05,0.000110015,6.12803e-05,2.04079e-05,4.66872e-05,0.000178048,0.000287317,0.000137493
1.6137e-05,2.86327e-05,4.9014e-05,4.48925e-05,3.65956e-05,7.12241e-05,4.76546e-05,1.31881e-05,1.42893e-05,0.000132884,0.000278976,0.000122028
2.34715e-05,1.33449e-05,3.88354e-05,4.49986e-05,4.21132e-05,6.41373e-05,4.47924e-05,1.31438e-05,1.79162e-05,0.000132695,0.000269535,0.000129974
1.69677e-05,2.13099e-05,3.50402e-05,5.0407e-05,3.03424e-05,5.51439e-05,3.60722e-05,2.03343e-05,1.94998e-05,0.000104557,0.000221393,0.000105474
2.22883e-05,3.01793e-05,4.06341e-05,3.16711e-05,2.23022e-05,4.93423e-05,3.31179e-05,1.44812e-05,2.10198e-05,0.000104292,0.000176473,9.98855e-05
1.20841e-05,9.11779e-06,1.94366e-05,1.72081e-05,2.27669e-05,4.41997e-05,2.95177e-05,1.0081e-05,1.55448e-05,2.95512e-05,4.72371e-05,2.66002e-05
1.21918e-05,1.28109e-05,1.45809e-05,1.52905e-05,2.61333e-05,4.64192e-05,2.43472e-05,8.27423e-06,8.5017e-06,3.63772e-05,6.71862e-05,3.40733e-05
9.971e-06,1.33458e-05,1.61156e-05,1.75139e-05,1.86094e-05,3.27006e-05,1.82195e-05,6.38474e-06,4.4242e-06,2.08975e-05,4.97864e-05,2.71433e-05
5.48433e-06,4.42267e-06,7.78917e-06,9.8382e-06,1.70047e-05,3.01377e-05,2.32947e-05,9.82856e-06,9.50295e-06,2.19768e-05,4.0081e-05,1.81705e-05
4.65248e-06,6.83181e-06,1.31066e-05,1.84106e-05,1.49837e-05,2.25982e-05,1.50084e-05,7.98523e-06,8.37075e-06,1.63823e-05,2.33285e-05,9.72476e-06
5.31148e-06,7.14106e-06,1.02361e-05,5.88474e-06,1.01695e-05,2.18937e-05,1.47985e-05,5.76816e-06,4.02882e-06,3.01908e-05,5.73589e-05,2.60045e-05
3.55724e-06,4.6217e-06,6.53363e-06,5.5203e-06,6.84149e-06,1.47335e-05,8.96219e-06,5.40145e-06,5.63608e-06,2.10689e-05,4.84953e-05,2.31572e-05
4.9263e-06,4.87224e-06,7.12383e-06,1.07749e-05,9.04316e-06,1.01473e-05,7.48021e-06,4.34053e-06,2.10424e-06,2.12991e-05,4.64084e-05,2.44667e-05
4.10548e-06,4.51034e-06,4.76852e-06,6.26535e-06,5.49253e-06,8.66173e-06,5.29548e-06,4.02649e-06,3.75119e-06,2.10988e-05,3.64683e-05,1.45057e-05
6.08407e-06,4.52478e-06,5.26678e-06,6.52422e-06,5.41903e-06,1.186e-05,8.56371e-06,4.72415e-06,5.1924e-06,6.11628e-06,1.44059e-05,1.15614e-05
3.57682e-06,3.4196e-06,4.97181e-06,6.03939e-06,8.83471e-06,9.94652e-06,5.08791e-06,3.188e-06,2.42284e-06,5.83151e-06,9.16345e-06,4.77312e-06
2.82127e-06,2.76447e-06,2.83698e-06,3.48509e-06,4.47172e-06,6.89351e-06,4.31763e-06,2.51412e-06,2.13065e-06,4.74987e-06,6.80578e-06,4.35921e-06
1.93964e-06,2.64173e-06,2.94354e-06,2.37993e-06,2.3699e-06,4.74742e-06,4.00713e-06,2.34363e-06,2.86424e-06,5.72577e-06,9.03643e-06,4.87513e-06
1.96582e-06,2.43264e-06,2.56775e-06,3.08241e-06,3.52898e-06,4.23662e-06,1.72751e-06,1.89542e-06,1.58843e-06,4.33076e-06,5.61711e-06,2.21231e-06
1.56978e-06,1.7142e-06,3.06904e-06,2.85263e-06,3.27107e-06,3.91443e-06,2.40288e-06,1.55614e-06,2.44912e-06,4.99756e-06,6.30929e-06,3.37709e-06
1.9281e-06,2.02943e-06,2.13693e-06,2.65318e-06,2.74124e-06,3.22844e-06,2.26003e-06,2.00647e-06,1.36681e-06,2.92285e-06,5.51393e-06,3.3811e-06
1.87156e-06,8.807e-07,2.06324e-06,2.80686e-06,2.28635e-06,3.13956e-06,2.6692e-06,9.72712e-07,1.34359e-06,2.87586e-06,5.5478e-06,3.86728e-06
1.68158e-06,1.29811e-06,2.20197e-06,2.61309e-06,1.83434e-06,1.21058e-06,1.38999e-06,2.1464e-06,2.05746e-06,3.30098e-06,5.00703e-06,2.92906e-06
1.40977e-06,1.4157e-06,1.89962e-06,1.82365e-06,1.45077e-06,1.96999e-06,1.32993e-06,1.1956e-06,1.02567e-06,1.35993e-06,3.5716e-06,2.67943e-06
1.15494e-06,1.68621e-06,1.82721e-06,1.48294e-06,1.57153e-06,2.41952e-06,1.33545e-06,1.54589e-06,1.54409e-06,1.68705e-06,3.0033e-06,2.23388e-06
1.65181e-06,1.47102e-06,1.59067e-06,1.29855e-06,1.00172e-06,1.67623e-06,1.45847e-06,9.29194e-07,6.29399e-07,1.37436e-06,2.59809e-06,2.27176e-06
1.00452e-06,6.24138e-07,7.88579e-07,1.07596e-06,1.38054e-06,1.78031e-06,1.81637e-06,1.70678e-06,1.83114e-06,1.21481e-06,2.01243e-06,1.63535e-06
